Timestamp,Temperature [C],Relative Humidity,CO2,PM_N_0p5,PM_N_1,PM_N_2p5,PM_N_4,PM_N_10,PM_C_1,PM_C_2p5,PM_C_4,PM_C_10
2019-12-10 04:04:54,23.827215830485027,23.232777913411457,418.43047587076825,99.71498107910156,117.96773783365886,120.34871419270833,120.74801127115886,120.85095723470052,15.093683242797852,17.680752436319988,19.072561899820965,19.350945154825848
2019-12-10 04:05:15,23.83700688680013,23.237864176432293,417.62482198079425,103.35983276367188,134.05530802408853,144.07003784179688,146.04646809895834,146.4951375325521,18.12730344136556,28.429831822713215,35.9248415629069,37.423863093058266
2019-12-10 04:05:37,23.84635289510091,23.236592610677082,418.9702606201172,72.47127532958984,85.80050150553386,87.57159169514973,87.87020874023438,87.94687143961589,10.983214696248373,12.904489517211914,13.948623021443685,14.157464981079102
2019-12-10 04:05:58,23.83656183878581,23.24066162109375,418.2123209635417,80.32641855875652,103.74845377604167,111.25389607747395,112.73241678873698,113.06852722167969,13.996417999267578,21.722796122233074,27.324988047281902,28.445443471272785
2019-12-10 04:06:20,23.84635289510091,23.23150634765625,417.65709431966144,98.13634745279948,113.43504333496094,114.07031758626302,114.10964965820312,114.13357543945312,14.293011347452799,15.114325841267904,15.114309310913086,15.114325841267904
2019-12-10 04:06:41,23.844127655029297,23.205057779947918,416.7203826904297,75.73884836832683,92.49278767903645,96.15340677897136,96.84017435709636,97.00229390462239,12.073575337727865,15.908936818440756,18.45146942138672,18.959997812906902
2019-12-10 04:07:03,23.84635289510091,23.205057779947918,416.2251688639323,48.804186503092446,67.36891428629558,74.70667266845703,76.18009440104167,76.51016235351562,9.417343775431315,16.91663869222005,22.548009236653645,23.674292246500652
2019-12-10 04:07:24,23.844127655029297,23.184458414713543,415.88526916503906,69.78554026285808,88.47922770182292,93.93924458821614,95.0041732788086,95.2481206258138,11.810956001281738,17.452494939168293,21.46902592976888,22.272345860799152
2019-12-10 04:07:46,23.841902414957683,23.187001546223957,415.51063537597656,88.87820434570312,102.73362731933594,103.30896504720052,103.34458923339844,103.36625671386719,12.94461441040039,13.688446044921875,13.688430786132812,13.688446044921875
2019-12-10 04:08:08,23.83433659871419,23.186238606770832,416.2737325032552,73.47831471761067,85.68099721272786,86.63601684570312,86.76472473144531,86.80435180664062,10.859357515970865,11.958385467529297,12.342822074890137,12.419720331827799
2019-12-10 04:08:29,23.84635289510091,23.21014404296875,417.26410420735675,52.0036252339681,71.70927174886067,79.47928365071614,81.03919728597005,81.38868967692058,10.018668174743652,17.960325876871746,23.921742121378582,25.114036560058594
2019-12-10 04:08:51,23.83433659871419,23.20404052734375,417.67493693033856,55.27655029296875,68.96086120605469,72.5661137898763,73.26064554850261,73.42126973470052,9.118709564208984,12.860668818155924,15.465034166971842,15.985918045043945
2019-12-10 04:09:12,23.84635289510091,23.208109537760418,417.36326599121094,68.2516098022461,88.66125996907552,95.36432393391927,96.6880594889323,96.98840840657552,11.999616622924805,18.893608729044598,23.914995829264324,24.919286092122395
2019-12-10 04:09:34,23.84145736694336,23.205312093098957,417.7720133463542,74.8177998860677,87.88205210367839,89.2640864054362,89.47993977864583,89.53885396321614,11.192026456197103,12.724716186523438,13.444650014241537,13.588651021321615
2019-12-10 04:09:55,23.84635289510091,23.21624755859375,417.59974161783856,62.955396016438804,72.7696533203125,73.17718760172527,73.20241800944011,73.21776580810547,9.16910171508789,9.695982615152994,9.695971806844076,9.695982615152994
2019-12-10 04:10:17,23.82944107055664,23.2147216796875,418.12278747558594,74.29468282063802,95.02417500813802,101.36758931477864,102.61118062337239,102.89493306477864,12.74861208597819,19.290489196777344,23.992074330647785,24.93240483601888
2019-12-10 04:10:39,23.827215830485027,23.208872477213543,417.19378662109375,66.65865325927734,77.05021667480469,77.48172760009766,77.50843811035156,77.52468872070312,9.708460807800293,10.266334533691406,10.26632308959961,10.266334533691406
2019-12-10 04:11:00,23.83700688680013,23.204294840494793,416.2484842936198,40.2973887125651,54.21832021077474,59.37479146321615,60.40457407633463,60.63622792561849,7.479121208190918,12.760105768839518,16.686290740966797,17.471533457438152
2019-12-10 04:11:22,23.83433659871419,23.209381103515625,415.42005411783856,72.64855194091797,92.85950724283855,99.02440388997395,100.23258463541667,100.50833129882812,12.45365842183431,18.81224759419759,23.379212697347004,24.292619705200195
2019-12-10 04:11:43,23.826770782470703,23.224639892578125,415.516840616862,48.33640797932943,67.42442321777344,75.14126078287761,76.69360605875652,77.04088083902995,9.474876721700033,17.356115341186523,23.293920199076336,24.481495539347332
2019-12-10 04:12:05,23.828996022542317,23.209126790364582,415.4738464355469,63.747108459472656,75.0357182820638,76.31415557861328,76.51896158854167,76.57373555501302,9.569142659505209,10.976942380269369,11.671274820963541,11.810150146484375
2019-12-10 04:12:26,23.839232126871746,23.248799641927082,415.9098358154297,66.78805796305339,88.83493296305339,96.72401428222656,98.29468790690105,98.64884948730469,12.179622014363607,20.268604278564453,26.248756408691406,27.444800059000652
2019-12-10 04:12:48,23.831666310628254,23.258463541666668,416.60255432128906,55.91720708211263,83.04492441813152,95.20593007405598,97.67132059733073,98.21958923339844,12.024405479431152,24.407393137613933,33.86999257405599,35.762524922688804
2019-12-10 04:13:10,23.821875254313152,23.247528076171875,416.12354532877606,40.41304016113281,56.56461079915365,63.13984934488932,64.46327718098958,64.75921122233073,7.962312380472819,14.676221211751303,19.73963165283203,20.752320607503254
2019-12-10 04:13:31,23.819204966227215,23.262532552083332,414.8843485514323,39.04157002766927,61.44739023844401,72.15900166829427,74.34014383951823,74.82357788085938,9.12582270304362,20.01424725850423,28.402064005533855,30.0796381632487
2019-12-10 04:13:53,23.819650014241535,23.295847574869793,414.8488362630208,40.24590810139974,56.584442138671875,63.29512278238932,64.64674886067708,64.94883219401042,7.982868194580078,14.833239555358887,20.006136576334637,21.040721893310547
2019-12-10 04:14:14,23.826770782470703,23.325093587239582,416.4399922688802,67.40602111816406,86.4015884399414,92.27740478515625,93.43065643310547,93.6935551961263,11.606202443440756,17.663265228271484,22.025604248046875,22.898086547851562
2019-12-10 04:14:36,23.827215830485027,23.3428955078125,415.8058115641276,55.58324940999349,66.564453125,68.40867614746094,68.73829905192058,68.81910959879558,8.583572069803873,10.547756830851236,11.738218943277994,11.976322809855143
2019-12-10 04:14:57,23.826770782470703,23.322804768880207,415.62355041503906,28.135891596476238,41.50142288208008,47.43826039632162,48.641039530436196,48.9086545308431,5.990397612253825,12.037134806315104,16.652292887369793,17.575332005818684
2019-12-10 04:15:19,23.832111358642578,23.338826497395832,416.2989807128906,44.84359486897787,58.39885457356771,62.896202087402344,63.78524271647135,63.98680623372396,7.914804458618164,12.538515090942383,15.912487983703613,16.58729362487793
2019-12-10 04:15:41,23.82454554239909,23.348490397135418,416.48780822753906,38.505798975626625,54.430928548177086,61.03924560546875,62.37130991617838,62.668843587239586,7.699472745259603,14.443291982014975,19.543131510416668,20.56310526529948
2019-12-10 04:16:02,23.816979726155598,23.332722981770832,416.08502705891925,51.8456179300944,59.92795054117838,60.26356506347656,60.28434499104818,60.296984354654946,7.551024754842122,7.984926859537761,7.984917958577474,7.984926859537761
2019-12-10 04:16:24,23.83656183878581,23.362477620442707,415.5198262532552,45.73747253417969,63.01280975341797,69.81076049804688,71.17529551188152,71.48106129964192,8.799694697062174,15.748259862263998,20.962634086608887,22.005520502726238
2019-12-10 04:16:45,23.828996022542317,23.358917236328125,416.375732421875,62.95539347330729,72.7696533203125,73.17718505859375,73.20241800944011,73.21776326497395,9.16910171508789,9.695982615152994,9.695971806844076,9.695982615152994
2019-12-10 04:17:07,23.828996022542317,23.35662841796875,416.5037841796875,57.40050760904948,66.34880065917969,66.72037506103516,66.74338022867839,66.7573725382487,8.360063552856445,8.840454737345377,8.840444882710775,8.840454737345377
2019-12-10 04:17:28,23.821875254313152,23.35357666015625,417.0745849609375,38.16944122314453,52.110825856526695,57.47923151652018,58.554893493652344,58.796251932779946,7.24342664082845,12.734527587890625,16.8417231241862,17.663172403971355
2019-12-10 04:17:50,23.824100494384766,23.371378580729168,416.93218485514325,61.256116231282554,77.6913324991862,82.50088246663411,83.43914794921875,83.65404510498047,10.372930526733398,15.341983795166016,18.881128311157227,19.58896764119466
2019-12-10 04:18:12,23.82944107055664,23.377482096354168,417.66579182942706,37.03258514404297,42.80567932128906,43.04540506998698,43.06024678548177,43.06927490234375,5.393589019775391,5.703519185384114,5.703512827555339,5.703519185384114
2019-12-10 04:18:33,23.826770782470703,23.39019775390625,416.785161336263,48.09614690144857,79.25301106770833,94.72698211669922,97.8856684366862,98.58443705240886,11.991504669189453,27.7056884765625,39.86582946777344,42.29786682128906
2019-12-10 04:18:55,23.83700688680013,23.409271240234375,416.6930643717448,51.845621744791664,59.927947998046875,60.26356506347656,60.284342447916664,60.29698181152344,7.551025390625,7.984926859537761,7.984917958577474,7.984926859537761
2019-12-10 04:19:16,23.848578135172527,23.407999674479168,417.10594177246094,46.77660878499349,58.16946919759115,61.10035832722982,61.66325378417969,61.7937380472819,7.677058219909668,10.722458521525065,12.830134391784668,13.251675287882486
2019-12-10 04:19:38,23.844127655029297,23.383331298828125,416.83043416341144,55.548876444498696,64.20851643880208,64.56810506184895,64.59036763509114,64.60390981038411,8.090383847554525,8.555278778076172,8.555269241333008,8.555278778076172
2019-12-10 04:19:59,23.843682607014973,23.404439290364582,418.0556131998698,33.016029357910156,50.36236317952474,58.394439697265625,60.026451110839844,60.3887685139974,7.37984053293864,15.55135409037272,21.82152525583903,23.075564702351887
2019-12-10 04:20:21,23.83700688680013,23.388926188151043,418.0028889973958,33.62218729654948,55.010457356770836,65.57630157470703,67.73235829671223,68.20945231119792,8.300118764241537,19.031413396199543,27.3304656346639,28.990285873413086
2019-12-10 04:20:43,23.839232126871746,23.350016276041668,417.0209248860677,38.216328938802086,59.18530527750651,69.05317942301433,71.06040445963542,71.50564575195312,8.729905764261881,18.764785766601562,26.480225880940754,28.02332305908203
2019-12-10 04:21:04,23.84635289510091,23.386891682942707,416.7730255126953,66.65865325927734,77.0502217610677,77.48172505696614,77.50844065348308,77.52469126383464,9.708460807800293,10.266334533691406,10.266323407491049,10.266334533691406
2019-12-10 04:21:26,23.844127655029297,23.378753662109375,416.54053751627606,38.745758056640625,54.40245056152344,60.81631724039713,62.10789235432943,62.39660135904948,7.669959386189778,14.217852910359701,19.160497665405273,20.14903513590495
2019-12-10 04:21:47,23.844127655029297,23.370361328125,416.3820343017578,53.69724782307943,62.06823221842448,62.41583506266276,62.437355041503906,62.45044453938802,7.820704460144043,8.270102818806967,8.27009359995524,8.270102818806967
2019-12-10 04:22:09,23.84145736694336,23.393758138020832,417.9090525309245,36.094950358072914,52.35700225830078,59.406506856282554,60.83218638102213,61.14983113606771,7.498572985331218,14.683497746785482,20.149672826131184,21.242916742960613
2019-12-10 04:22:31,23.853028615315754,23.366800944010418,419.49729919433594,42.22610855102539,51.629425048828125,53.710436503092446,54.10163370768229,54.19383748372396,6.74448808034261,8.923315048217773,10.373023986816406,10.662971496582031
2019-12-10 04:22:52,23.84635289510091,23.373667399088543,420.9338785807292,46.290730794270836,53.50709533691406,53.80675506591797,53.825304667154946,53.83659108479818,6.741986592610677,7.1293989817301435,7.129391034444173,7.1293989817301435
2019-12-10 04:23:14,23.843682607014973,23.357899983723957,421.2259114583333,54.135467529296875,69.09627532958984,73.626220703125,74.51328023274739,74.71586100260417,9.259052912394205,13.932708104451498,17.284586588541668,17.954972585042317
2019-12-10 04:23:35,23.85080337524414,23.350779215494793,420.49016825358075,26.30734697977702,32.2783571879069,33.64703623453776,33.90570322672526,33.966417948404946,4.225632667541504,5.655962626139323,6.617037455240886,6.809258460998535
2019-12-10 04:23:57,23.843682607014973,23.352559407552082,419.02850850423175,32.647274017333984,52.7661387125651,62.60953013102213,64.6169204711914,65.06132253011067,7.922610282897949,17.92256800333659,25.647294362386067,27.192245483398438
2019-12-10 04:24:18,23.848578135172527,23.368326822916668,418.8465220133464,49.750221252441406,64.89663696289062,69.9552714029948,70.95591481526692,71.1826680501302,8.803573926289877,14.00307846069336,17.801724116007488,18.561463673909504
2019-12-10 04:24:40,23.85525385538737,23.35052490234375,419.20982869466144,60.52010854085287,75.41866048177083,79.31215922037761,80.06144714355469,80.23487345377605,9.966038703918457,14.00869051615397,16.81700388590495,17.378678639729817
2019-12-10 04:25:02,23.848578135172527,23.337300618489582,420.6436767578125,41.13813273111979,54.11854807535807,58.593709309895836,59.48163350423177,59.68237813313802,7.375716209411621,11.970231374104818,15.345648447672525,16.020739873250324
2019-12-10 04:25:23,23.84590784708659,23.334757486979168,421.9007568359375,35.180956522623696,40.665392557779946,40.893133799235024,40.90723164876302,40.9158083597819,5.123909950256348,5.418343226114909,5.418337186177571,5.418343226114909
2019-12-10 04:25:45,23.848578135172527,23.340352376302082,421.3151550292969,40.73584493001302,47.08624521891276,47.34994379679362,47.36626942952474,47.376200358072914,5.9329484303792315,6.273871103922526,6.273864110310872,6.273871103922526
2019-12-10 04:26:06,23.838787078857422,23.32611083984375,420.54168701171875,34.81242243448893,52.50920104980469,60.59802500406901,62.24010213216146,62.60490163167318,7.656313896179199,15.888425827026367,22.19477907816569,23.456059137980144
2019-12-10 04:26:28,23.853028615315754,23.355865478515625,420.12278238932294,35.180956522623696,40.665392557779946,40.893133799235024,40.90723164876302,40.9158083597819,5.123909950256348,5.418343226114909,5.418337186177571,5.418343226114909
2019-12-10 04:26:49,23.848578135172527,23.347727457682293,419.385009765625,7.763164361317952,27.39892832438151,39.25776163736979,41.70582580566406,42.24278895060221,5.014176368713379,17.003790537516277,26.474049250284832,28.368104934692383
2019-12-10 04:27:11,23.838787078857422,23.323567708333332,418.6893310546875,24.309439341227215,37.23547490437826,43.24817021687826,44.47025044759115,44.74149703979492,5.466190656026204,11.58252207438151,16.278382619222004,17.21756362915039
2019-12-10 04:27:32,23.84590784708659,23.357899983723957,419.1284535725911,35.28030522664388,57.17370859781901,67.90835316975911,70.0978012084961,70.58246358235677,8.59359868367513,19.49839146931966,27.924212137858074,29.609381357828777
2019-12-10 04:27:54,23.83700688680013,23.346964518229168,419.2666829427083,29.25814692179362,39.00823211669922,42.52314122517904,43.223409016927086,43.38122685750326,5.354954083760579,8.958015441894531,11.625006039937338,12.158411026000977
2019-12-10 04:28:16,23.83700688680013,23.36273193359375,420.1247253417969,27.80107816060384,39.181139628092446,43.876809438069664,44.82291920979818,45.03431701660156,5.534161567687988,10.32691764831543,13.948421478271484,14.672731399536133
2019-12-10 04:28:37,23.83433659871419,23.35205078125,419.2276967366536,29.73239008585612,43.671984354654946,49.827555338541664,51.074127197265625,51.35157775878906,6.29145622253418,12.562004725138346,17.344297409057617,18.300762176513672
2019-12-10 04:28:59,23.831666310628254,23.357137044270832,419.9088185628255,35.8998057047526,45.30011749267578,47.970297495524086,48.48942565917969,48.60864130655924,6.030327479044597,8.792526245117188,10.747580528259277,11.13859748840332
2019-12-10 04:29:20,23.83433659871419,23.356882731119793,419.8249104817708,18.905540466308594,26.076675415039062,28.90608088175456,29.474143981933594,29.601412455240887,3.6437511444091797,6.535602569580078,8.706581115722656,9.14078140258789
2019-12-10 04:29:42,23.83433659871419,23.346455891927082,419.83226013183594,15.503789265950521,28.84037144978841,35.93893686930338,37.39412180582682,37.71500142415365,4.559555530548096,11.756295522054037,17.368719736735027,18.491209665934246
2019-12-10 04:30:04,23.819650014241535,23.345438639322918,419.2522481282552,41.634344736735024,58.779693603515625,65.87771097819011,67.30823516845703,67.62779744466145,8.309516270955404,15.553581237792969,21.02990976969401,22.125184377034504
2019-12-10 04:30:25,23.816979726155598,23.358154296875,419.4100036621094,32.7445182800293,50.39458211263021,58.646680196126304,60.32450866699219,60.696807861328125,7.413233757019043,15.806437174479166,22.254470189412434,23.544083913167317
2019-12-10 04:30:47,23.807633717854817,23.380788167317707,418.76918538411456,39.13367716471354,54.35641733805338,60.45592244466146,61.68205769856771,61.95649719238281,7.622248649597168,13.85340436299642,18.54192574818929,19.479637781778973
2019-12-10 04:31:08,23.802738189697266,23.377736409505207,418.5945332845052,44.43910217285156,51.36681365966797,51.654483795166016,51.67229461669922,51.683127085367836,6.472307205200195,6.8442230224609375,6.844215393066406,6.8442230224609375
2019-12-10 04:31:30,23.800067901611328,23.380279541015625,419.59100341796875,43.69796498616537,56.174791971842446,60.088033040364586,60.857208251953125,61.03235880533854,7.558292071024577,11.590055465698242,14.501533508300781,15.08383814493815
2019-12-10 04:31:52,23.800067901611328,23.399098714192707,419.3680877685547,20.332582155863445,49.50747426350912,66.30532836914062,69.76420338948567,70.52433776855469,8.442390124003092,25.44259770711263,38.8086051940918,41.48180898030599
2019-12-10 04:32:13,23.79294713338216,23.389943440755207,418.08570353190106,23.21306037902832,32.6455504099528,36.521742502848305,37.30249277750651,37.47698084513346,4.606205940246582,8.563024520874023,11.551141738891602,12.148770650227865
2019-12-10 04:32:35,23.797842661539715,23.40850830078125,418.4856363932292,17.2525053024292,33.352883656819664,42.05931854248047,43.84576670328776,44.239418029785156,5.339307943979899,14.162927627563477,21.055755615234375,22.434327443440754
2019-12-10 04:32:56,23.80496342976888,23.393758138020832,418.90790303548175,37.938788096110024,54.49821472167969,61.566017150878906,62.99375661214193,63.3121337890625,7.769210497538249,14.975992838541666,20.447276433308918,21.541539510091145
2019-12-10 04:33:18,23.785381317138672,23.376719156901043,419.70204671223956,31.188217163085938,36.41917928059896,36.857529958089195,36.91898854573568,36.93730545043945,4.6201545397440595,5.119955698649089,5.30958620707194,5.347517331441243
2019-12-10 04:33:39,23.790276845296223,23.397572835286457,420.04790751139325,37.03258514404297,42.80567932128906,43.04540506998698,43.06024678548177,43.06927490234375,5.393589019775391,5.703519185384114,5.703512827555339,5.703519185384114
2019-12-10 04:34:01,23.777815500895183,23.39935302734375,420.3993377685547,35.180956522623696,40.66539510091146,40.893133799235024,40.90723419189453,40.915809631347656,5.123909950256348,5.418343226114909,5.418337186177571,5.418343226114909
2019-12-10 04:34:23,23.785381317138672,23.4283447265625,419.9188486735026,30.33959452311198,38.87989807128906,41.518436431884766,42.03623962402344,42.15428924560547,5.221944014231364,7.9420013427734375,9.900545120239258,10.292259216308594
2019-12-10 04:34:44,23.785381317138672,23.436482747395832,419.8625132242839,33.945804595947266,45.531996409098305,49.78563944498698,50.63445790608724,50.82551829020182,6.270654996236165,10.628300348917643,13.863409042358398,14.510433832804361
2019-12-10 04:35:06,23.77113978068034,23.445383707682293,419.0718536376953,27.595321655273438,41.565572102864586,47.940467834472656,49.234456380208336,49.521949768066406,6.056883811950684,12.544995625813803,17.51427714029948,18.508141835530598
2019-12-10 04:35:27,23.770694732666016,23.463694254557293,418.0669657389323,27.774438858032227,32.1042594909668,32.284053802490234,32.29518508911133,32.30195617675781,4.045191764831543,4.277639389038086,4.277634620666504,4.277639389038086
2019-12-10 04:35:49,23.764019012451172,23.468017578125,418.42759704589844,43.641587575276695,53.82146708170573,56.26790873209635,56.733436584472656,56.84213002522787,7.067810694376628,9.618253072102865,11.353677113850912,11.700775146484375
2019-12-10 04:36:11,23.75956853230794,23.503875732421875,417.6042785644531,27.362797419230144,34.51312128702799,36.53898493448893,36.93273035685221,37.023173014322914,4.5932362874348955,6.689144134521484,8.17179012298584,8.468324661254883
2019-12-10 04:36:32,23.752892812093098,23.5137939453125,417.894037882487,28.589861551920574,36.72752253214518,39.271498362223305,39.771366119384766,39.88522211710612,4.939732074737549,7.561093012491862,9.452884991963705,9.831249872843424
2019-12-10 04:36:54,23.75956853230794,23.519643147786457,417.6014862060547,30.398705800374348,41.232897440592446,45.33601760864258,46.157002766927086,46.3414192199707,5.712088902791341,9.911235173543295,13.04404099782308,13.670607884724935
2019-12-10 04:37:15,23.75467300415039,23.508707682291668,417.5038248697917,22.71569315592448,35.064587910970054,40.856316884358726,42.03414408365885,42.29545593261719,5.164794127146403,11.055067698160807,15.581992467244467,16.487384796142578
2019-12-10 04:37:37,23.764019012451172,23.503875732421875,417.42905680338544,31.50508689880371,38.741589864095054,40.435648600260414,40.75680033365885,40.83200327555338,5.078597545623779,6.84702746073405,8.042065302530924,8.281080881754557
2019-12-10 04:37:58,23.757343292236328,23.501078287760418,415.68724568684894,23.879557291666668,34.926474253336586,39.775044759114586,40.75649770100912,40.975016276041664,5.0216474533081055,9.961625417073568,13.726114908854166,14.479016621907553
2019-12-10 04:38:20,23.755118052164715,23.5321044921875,414.5105438232422,28.58700942993164,50.88794708251953,62.50916035970052,64.88846333821614,65.4136250813802,7.924575169881185,19.71238962809245,28.883970896402996,30.718297322591145
2019-12-10 04:38:41,23.745772043863933,23.523966471354168,413.80945841471356,50.488189697265625,74.24912007649739,84.75967915852864,86.88844553629558,87.36219787597656,10.702471415201822,21.408840815226238,29.575997352600098,31.209435145060223
2019-12-10 04:39:03,23.74844233194987,23.4954833984375,414.094970703125,19.80955410003662,35.40945688883463,43.556227366129555,45.22439320882162,45.592559814453125,5.522226333618164,13.785365422566732,20.21607716878255,21.502227783203125
2019-12-10 04:39:25,23.747997283935547,23.508199055989582,413.7064717610677,35.708473205566406,42.962809244791664,44.275552113850914,44.513806660970054,44.571520487467446,5.556444803873698,6.947512944539388,7.814921061197917,7.988412221272786
2019-12-10 04:39:46,23.747997283935547,23.499806722005207,413.1012827555339,18.651151021321613,28.466878255208332,33.014918645222984,33.93906275431315,34.144222259521484,4.172454198201497,8.799369176228842,12.349981943766275,13.060109456380209
2019-12-10 04:40:08,23.738651275634766,23.518117268880207,412.9744923909505,25.19816017150879,32.40998140970866,34.677510579427086,35.12332407633463,35.22482363382975,4.362054030100505,6.698035558064778,8.385729789733887,8.723273913065592
2019-12-10 04:40:29,23.738651275634766,23.53057861328125,411.84202067057294,44.43910217285156,51.36681365966797,51.654483795166016,51.67229461669922,51.683128356933594,6.472307205200195,6.8442230224609375,6.844215393066406,6.8442230224609375
2019-12-10 04:40:51,23.734200795491535,23.543294270833332,412.0908508300781,4.990373134613037,13.567885398864746,18.598771413167317,19.635723114013672,19.86343510945638,2.3707154591878257,7.460193316141765,11.46896235148112,12.27071762084961
2019-12-10 04:41:13,23.726189931233723,23.553212483723957,411.79832458496094,20.36792246500651,23.54312260945638,23.67497189839681,23.68313471476237,23.688100179036457,2.9664742151896157,3.136935551961263,3.136932055155436,3.136935551961263
2019-12-10 04:41:34,23.73331069946289,23.559061686197918,410.2794240315755,20.16316858927409,30.647464752197266,35.48270225524902,36.46488825480143,36.68298467000326,4.483903566996257,9.403608322143555,13.176698048909506,13.931320190429688
2019-12-10 04:41:56,23.731085459391277,23.550923665364582,409.62542215983075,14.83908748626709,31.27926508585612,40.42897033691406,42.309460957845054,42.72332255045573,5.138723691304524,14.40554682413737,21.666397094726562,23.118573506673176
2019-12-10 04:42:17,23.730640411376953,23.522694905598957,408.8832194010417,41.5135129292806,51.71398671468099,54.37246449788412,54.88389587402344,55.00230153401693,6.832131703694661,9.592794418334961,11.50931453704834,11.89262835184733
2019-12-10 04:42:39,23.726189931233723,23.534393310546875,408.595947265625,40.73584493001302,47.08624776204427,47.349945068359375,47.36627197265625,47.376200358072914,5.9329484303792315,6.273871103922526,6.273864110310872,6.273871103922526
2019-12-10 04:43:03,23.735980987548828,23.566436767578125,408.05889383951825,39.48919525146484,52.0108528137207,56.3460693359375,57.206573486328125,57.40105438232422,7.0930451393127445,11.543220710754394,14.814968490600586,15.469327926635742
2019-12-10 04:43:24,23.733755747477215,23.541259765625,409.65679931640625,24.4954833984375,32.49336624145508,35.330322901407875,35.89469528198242,36.022029876708984,4.448477745056152,7.358194351196289,9.506205240885416,9.935813903808594
2019-12-10 04:43:46,23.731530507405598,23.546091715494793,409.9138997395833,46.290733337402344,53.50709788004557,53.80675506591797,53.82530721028646,53.83659108479818,6.741986910502116,7.1293989817301435,7.129391034444173,7.1293989817301435
2019-12-10 04:44:07,23.72886021931966,23.527781168619793,411.18784586588544,40.808363596598305,54.15768178304037,58.90007781982422,59.84364318847656,60.05650838216146,7.4162750244140625,12.280045827229818,15.871494928995768,16.589791615804035
2019-12-10 04:44:29,23.736426035563152,23.512776692708332,412.0608317057292,36.40453084309896,49.96025085449219,55.24639638264974,56.30668385823568,56.54440434773763,6.963081359863281,12.36788241068522,16.418267567952473,17.228356679280598
2019-12-10 04:44:50,23.731530507405598,23.537953694661457,412.7364908854167,31.86587969462077,38.69877370198568,40.10045878092448,40.36073684692383,40.422672271728516,5.0342230796813965,6.508066336313884,7.46675173441569,7.658492088317871
2019-12-10 04:45:12,23.730640411376953,23.540496826171875,412.3502655029297,13.017472585042318,33.85544967651367,45.99381891886393,48.49482727050781,49.04419708251953,5.8601837158203125,18.141712188720703,27.80887730916341,29.74231465657552
2019-12-10 04:45:34,23.731085459391277,23.51226806640625,411.12571716308594,20.39873727162679,32.97952397664388,39.13635126749674,40.39195251464844,40.66991933186849,4.952345530192058,11.207061767578125,16.038819948832195,17.005175908406574
2019-12-10 04:45:55,23.72886021931966,23.534901936848957,411.8021952311198,24.114429473876953,39.618630727132164,47.30184427897135,48.86998748779297,49.21693674723307,5.987590789794922,13.790501912434896,19.82710075378418,21.034425099690754
2019-12-10 04:46:17,23.738651275634766,23.5565185546875,411.9619852701823,34.04685846964518,43.15999094645182,45.819254557291664,46.3378651936849,46.45667521158854,5.760810216267903,8.50859006245931,10.46450932820638,10.855700174967447
2019-12-10 04:46:38,23.733755747477215,23.547617594401043,411.061518351237,26.02950668334961,32.311327616373696,33.90516026814779,34.210706075032554,34.28163528442383,4.259805202484131,5.916992823282878,7.060079892476399,7.288702011108398
2019-12-10 04:47:00,23.726634979248047,23.558298746744793,410.8191731770833,11.942869186401367,17.462869962056477,19.884651343027752,20.374857266743977,20.48400084177653,2.510443607966105,4.977907816569011,6.858127911885579,7.2341734568278
2019-12-10 04:47:22,23.73820622762044,23.54888916015625,410.90613810221356,29.626068115234375,34.24454243977865,34.43632253011068,34.44819641113281,34.4554189046224,4.314871470133464,4.562815348307292,4.5628102620442705,4.562815348307292
2019-12-10 04:47:43,23.735980987548828,23.543548583984375,411.1296742757161,28.75408426920573,41.428062438964844,46.86393483479818,47.96240997314453,48.207297007242836,5.9143649737040205,11.456347783406576,15.66653060913086,16.508577346801758
2019-12-10 04:48:05,23.74043146769206,23.5565185546875,410.3262481689453,24.426610946655273,30.141525268554688,31.521807352701824,31.78464126586914,31.845974604288738,3.9595332940419516,5.39813232421875,6.378275553385417,6.574309666951497
2019-12-10 04:48:26,23.73820622762044,23.551686604817707,410.20142618815106,12.866912206013998,24.433258056640625,30.643688201904297,31.917461395263672,32.1982307434082,3.889039675394694,10.184084256490072,15.09793217976888,16.080703099568684
2019-12-10 04:48:48,23.743546803792317,23.559824625651043,410.8926188151042,20.208409627278645,25.92206573486328,27.695667266845703,28.043903350830078,28.123266855875652,3.4835084279378257,5.3115660349528,6.629045804341634,6.892545064290364
2019-12-10 04:49:09,23.738651275634766,23.553975423177082,410.4791005452474,18.56814193725586,30.8367436726888,36.96454111735026,38.21584955851237,38.492591857910156,4.680079301198323,10.902125358581543,15.72010612487793,16.683703740437824
2019-12-10 04:49:31,23.743101755777996,23.559061686197918,411.14613342285156,17.440649668375652,30.97054163614909,38.01202138264974,39.453566233317055,39.771767934163414,4.81875212987264,11.96139653523763,17.517986297607422,18.629309336344402
2019-12-10 04:49:52,23.738651275634766,23.52294921875,410.6802113850911,14.540989557902018,26.594613393147785,32.96091079711914,34.265384674072266,34.553131103515625,4.180556615193685,10.636069615681967,15.666229565938314,16.672266006469727
2019-12-10 04:50:14,23.74043146769206,23.554229736328125,411.99171956380206,25.922810872395832,29.963973999023438,30.13178253173828,30.142171223958332,30.14849090576172,3.7755126953125,3.9924634297688804,3.992458979288737,3.9924634297688804
