Timestamp,Temperature [C],Relative Humidity,CO2,PM_N_0p5,PM_N_1,PM_N_2p5,PM_N_4,PM_N_10,PM_C_1,PM_C_2p5,PM_C_4,PM_C_10
2019-12-11 01:34:38,23.703047434488933,22.134653727213543,453.46547444661456,33.34106699625651,43.24374516805013,46.47496032714844,47.11265309651693,47.257415771484375,5.847617467244466,9.171674410502115,11.589953740437826,12.073616027832031
2019-12-11 01:34:59,23.700377146402996,22.129567464192707,453.0332946777344,20.323075612386067,35.34851582845052,43.079148610432945,44.66067250569662,45.00995381673177,5.459066867828369,13.302916208902994,19.39722442626953,20.61609141031901
2019-12-11 01:35:21,23.709723154703777,22.124735514322918,452.58225504557294,29.01974932352702,39.03652318318685,42.7446174621582,43.485111236572266,43.65169779459635,5.384274482727051,9.181986490885416,12.0051482518514,12.569789250691732
2019-12-11 01:35:42,23.703047434488933,22.101338704427082,453.2198486328125,1.8151990572611492,13.944679896036783,21.5486265818278,23.121309280395508,23.465769449869793,2.761237144470215,10.443248748779297,16.53204854329427,17.749810536702473
2019-12-11 01:36:04,23.69815190633138,22.124226888020832,453.1377665201823,22.09778594970703,30.417884826660156,33.68537267049154,34.34114011128744,34.488101959228516,4.245960791905721,7.5860490798950195,10.091787020365397,10.592939376831055
2019-12-11 01:36:26,23.70749791463216,22.12982177734375,452.3528340657552,26.02847162882487,32.311449686686196,33.90612030029297,34.211840311686196,34.28281021118164,4.259932200113933,5.917963981628418,7.061728477478027,7.290485382080078
2019-12-11 01:36:47,23.705272674560547,22.119649251302082,452.0489196777344,21.130452473958332,32.89269129435221,38.45655949910482,39.58870188395182,39.839762369791664,4.862350622812907,10.519619623819986,14.872035344441732,15.742525736490885
2019-12-11 01:37:09,23.715063730875652,22.120412190755207,452.0683288574219,13.730354944864908,19.61076482137044,22.09651247660319,22.598284403483074,22.710238138834637,2.7880122661590576,5.323347091674805,7.2455854415893555,7.630037307739258
2019-12-11 01:37:30,23.715063730875652,22.110493977864582,452.15570068359375,24.506885528564453,32.49201583862305,35.31973139444987,35.88218307495117,36.009098052978516,4.447075366973877,7.347484588623047,9.488027572631836,9.916141510009766
2019-12-11 01:37:52,23.714618682861328,22.117360432942707,452.47154744466144,24.553876241048176,46.646525065104164,58.511088053385414,60.94456227620443,61.48095703125,7.425788561503093,19.451953252156574,28.839632670084637,30.717178344726562
2019-12-11 01:38:13,23.700377146402996,22.09320068359375,453.78896077473956,11.57245953877767,24.58686892191569,31.846282958984375,33.338461558024086,33.66682815551758,4.048247337341309,11.400213241577148,17.162046432495117,18.314416249593098
2019-12-11 01:38:35,23.710613250732422,22.124481201171875,453.8414001464844,16.153762817382812,24.043211619059246,27.59008280436198,28.309281667073567,28.469195048014324,3.4847830136617026,7.096110026041667,9.856767654418945,10.40890375773112
2019-12-11 01:38:57,23.700377146402996,22.101338704427082,453.5063781738281,24.07118097941081,27.823689778645832,27.979512532552082,27.989158630371094,27.99502690633138,3.505833148956299,3.7072874704996743,3.70728333791097,3.7072874704996743
2019-12-11 01:39:18,23.691031138102215,22.118123372395832,453.2591145833333,11.297802607218424,26.97947820027669,35.97394816080729,37.82563273111979,38.232627868652344,4.579443295796712,13.683022816975912,20.837766647338867,22.26871967315674
2019-12-11 01:39:40,23.710613250732422,22.11761474609375,452.4098409016927,9.311595598856607,13.05509122212728,14.58419672648112,14.892047882080078,14.96087392171224,1.839238961537679,3.4004341761271157,4.578405380249023,4.814001719156901
2019-12-11 01:40:01,23.714618682861328,22.141011555989582,451.53098551432294,11.649324893951416,17.497704188028973,20.15736452738444,20.69709841410319,20.817035675048828,2.546547253926595,5.25369135538737,7.326209386189778,7.740715026855469
2019-12-11 01:40:23,23.707942962646484,22.109222412109375,451.3738199869792,12.637764612833658,24.46045176188151,30.856573740641277,32.16900889078776,32.45820617675781,3.9172231356302896,10.399367650349935,15.463327407836914,16.47612126668294
2019-12-11 01:40:44,23.717288970947266,22.112528483072918,452.2966715494792,17.37777582804362,28.617987314860027,34.197933197021484,35.33692932128906,35.588906606038414,4.3290696144104,9.995696703592936,14.380488713582357,15.257450103759766
2019-12-11 01:41:06,23.712838490804035,22.102101643880207,452.32928466796875,37.03258514404297,42.805678049723305,43.045403162638344,43.060245513916016,43.06927363077799,5.393589337666829,5.703519185384114,5.703512827555339,5.703519185384114
2019-12-11 01:41:27,23.707942962646484,22.089131673177082,451.16652425130206,21.907573699951172,35.16048812866211,41.60708872477213,42.921268463134766,43.21229044596354,5.264185905456543,11.814290364583334,16.87060546875,17.881876627604168
2019-12-11 01:41:49,23.712393442789715,22.089385986328125,450.50014241536456,18.735047658284504,35.536966959635414,44.554484049479164,46.40394846598307,46.811622619628906,5.654382069905599,14.794857025146484,21.929471333821613,23.356399536132812
2019-12-11 01:42:11,23.717288970947266,22.118123372395832,449.78966267903644,23.012237548828125,35.029398600260414,40.580816904703774,41.70860799153646,41.959014892578125,5.128321170806885,10.776464780171713,15.109125773111979,15.975665410359701
2019-12-11 01:42:32,23.715063730875652,22.094217936197918,447.3694356282552,13.284178415934244,17.303698857625324,18.638525009155273,18.90241877237956,18.962244033813477,2.345472971598307,3.71775754292806,4.719296137491862,4.919606526692708
2019-12-11 01:42:54,23.72396469116211,22.085316975911457,447.682861328125,9.338706970214844,24.851945877075195,33.921521504720054,35.79059092203776,36.201090494791664,4.322981516520183,13.49881108601888,20.723958333333332,22.168987274169922
2019-12-11 01:43:15,23.715063730875652,22.089385986328125,448.28697713216144,19.383464177449543,28.379976272583008,32.334573109944664,33.1351572672526,33.31338882446289,4.082385381062825,8.1113650004069,11.182245572408041,11.796426137288412
2019-12-11 01:43:37,23.72841517130534,22.09014892578125,448.95815022786456,24.537319819132488,32.4884033203125,35.291455586751304,35.84877141316732,35.97456741333008,4.443332513173421,7.318891684214274,9.439496994018555,9.863621393839518
2019-12-11 01:43:59,23.715063730875652,22.068277994791668,448.7589518229167,34.47463607788086,45.46923955281576,49.294334411621094,50.05392710367838,50.22554016113281,6.2056121826171875,10.131465276082357,13.02013905843099,13.597880045572916
2019-12-11 01:44:20,23.73331069946289,22.083028157552082,450.3473307291667,16.664663950602215,19.26255480448405,19.370431582132976,19.37711016337077,19.38117281595866,2.427115281422933,2.5665836334228516,2.5665807723999023,2.5665836334228516
2019-12-11 01:44:42,23.736426035563152,22.057088216145832,451.44115193684894,7.576923370361328,13.260942776997885,16.19577153523763,16.796305338541668,16.928913116455078,2.0525900522867837,5.0301469167073565,7.344488143920898,7.8073577880859375
2019-12-11 01:45:03,23.735980987548828,22.067769368489582,450.75539143880206,10.23731772104899,15.305250803629557,17.596668879191082,18.061487197875977,18.16480890909831,2.222797671953837,4.555493672688802,6.340018590291341,6.696927388509114
2019-12-11 01:45:25,23.738651275634766,22.059885660807293,452.17039998372394,2.0906384785970054,11.551978905995687,17.420231183369953,18.633281071980793,18.899080912272137,2.229944864908854,8.159705797831217,12.855080604553223,13.794156392415365
2019-12-11 01:45:46,23.735980987548828,22.0703125,451.3283284505208,13.153729756673178,19.679192225138348,22.63221804300944,23.231281280517578,23.36443583170573,2.8589324951171875,5.865081787109375,8.165063858032227,8.625061988830566
2019-12-11 01:46:08,23.74844233194987,22.075398763020832,451.87363688151044,22.686236063639324,35.068084716796875,40.88368225097656,42.06648508707682,42.32887522379557,5.168416659037272,11.082741419474283,15.628965377807617,16.538214365641277
2019-12-11 01:46:30,23.74844233194987,22.055816650390625,451.7898661295573,28.72756067911784,36.711181640625,39.14357121785482,39.62020619710287,39.729000091552734,4.922796567281087,7.4317270914713545,9.233314196268717,9.593640009562174
2019-12-11 01:46:51,23.743546803792317,22.060139973958332,453.8718973795573,7.406517028808594,10.963706970214844,12.814752578735352,13.191387812296549,13.274913469950357,1.6202405293782551,3.5023927688598633,4.950306574503581,5.239891052246094
2019-12-11 01:47:13,23.74532699584961,22.070566813151043,453.98740641276044,18.9466069539388,28.43181864420573,32.740431467692055,33.614723205566406,33.809017181396484,4.136115709940593,8.521790822347006,11.878851572672525,12.550270080566406
2019-12-11 01:47:34,23.752892812093098,22.078959147135418,455.3623962402344,16.718112627665203,21.61622683207194,23.19327735900879,23.50409698486328,23.57472864786784,2.917956829071045,4.5411380132039385,5.719107945760091,5.954705556233724
2019-12-11 01:47:56,23.75956853230794,22.071584065755207,456.75274658203125,16.777695337931316,26.329185485839844,30.882928212483723,31.810012817382812,32.01552200317383,3.90545924504598,8.534699440002441,12.099613189697266,12.812599182128906
2019-12-11 01:48:18,23.75956853230794,22.054290771484375,457.0537414550781,10.588766098022461,24.703603108723957,32.76017061869303,34.4183235168457,34.782858530680336,4.169233957926433,12.324386596679688,18.73063023885091,20.011881510416668
2019-12-11 01:48:39,23.76179377237956,22.051747639973957,458.20481363932294,2.0951897303263345,13.911452452341715,21.28850332895915,22.813945134480793,23.14811070760091,2.7268006006876626,10.180200258890787,16.085579872131348,17.266656239827473
2019-12-11 01:49:01,23.757343292236328,22.066752115885418,459.2374776204427,16.510653813680012,28.72088877360026,35.00352096557617,36.28882090250651,36.57268269856771,4.435718854268392,10.810352643330893,15.763188680013021,16.75375811258952
2019-12-11 01:49:22,23.76179377237956,22.069803873697918,459.68121337890625,9.212641080220541,24.866906483968098,34.03864034016927,35.92898178100586,36.34411366780599,4.338486512502034,13.61724853515625,20.924978256225586,22.38652801513672
2019-12-11 01:49:44,23.766244252522785,22.070058186848957,461.25794474283856,22.219550450642902,25.683406829833984,25.827241897583008,25.83614730834961,25.841564178466797,3.236153523127238,3.4221115112304688,3.422107696533203,3.4221115112304688
2019-12-11 01:50:05,23.766244252522785,22.057342529296875,461.97406005859375,25.922809600830078,29.963973999023438,30.13178253173828,30.142171223958332,30.14849090576172,3.7755125363667807,3.9924634297688804,3.992458979288737,3.9924634297688804
2019-12-11 01:50:27,23.77291997273763,22.0703125,462.3927307128906,12.944169998168945,19.70406214396159,22.82690684000651,23.461327870686848,23.602188110351562,2.8847068150838218,6.061962127685547,8.499224662780762,8.986679077148438
2019-12-11 01:50:49,23.775590260823567,22.068023681640625,463.2467854817708,22.21955108642578,25.68340555826823,25.827242533365887,25.836146036783855,25.841562906901043,3.2361536026000977,3.4221115112304688,3.422107696533203,3.4221115112304688
2019-12-11 01:51:10,23.768469492594402,22.062428792317707,463.4327087402344,18.573976516723633,30.83605194091797,36.959120432535805,38.20944468180338,38.48597208658854,4.679361661275228,10.89664395650228,15.710800170898438,16.673636118570965
2019-12-11 01:51:32,23.78315607706706,22.066752115885418,462.20330810546875,24.431481679280598,32.500963846842446,35.389783223470054,35.96495564778646,36.094643910725914,4.456349531809489,7.4183244705200195,9.608263969421387,10.046257019042969
2019-12-11 01:51:53,23.79294713338216,22.041066487630207,462.43316650390625,9.34334945678711,13.051323413848877,14.554696718851725,14.857189814249674,14.924847920735678,1.8353333473205566,3.3706013361612954,4.52777099609375,4.759206771850586
2019-12-11 01:52:15,23.790276845296223,22.038523356119793,463.54027303059894,12.266461690266928,19.801700592041016,23.591313044230144,24.36456076304118,24.535674730936687,2.985904097557068,6.8349715868632,9.811239878336588,10.406497319539389
2019-12-11 01:52:37,23.785381317138672,22.027333577473957,464.6007893880208,16.322112401326496,26.383248647054035,31.306180318196613,32.310133616129555,32.53239313761393,3.961492379506429,8.962715784708658,12.826075236002604,13.59875233968099
2019-12-11 01:52:58,23.789831797281902,22.00927734375,465.63257853190106,29.626068115234375,34.24454243977865,34.43632253011068,34.44819641113281,34.4554189046224,4.314871470133464,4.562815348307292,4.5628102620442705,4.562815348307292
2019-12-11 01:53:20,23.795172373453777,22.015635172526043,466.3091532389323,12.852912267049154,17.354876200358074,19.03918711344401,19.375845591227215,19.451528549194336,2.398515462875366,4.122929573059082,5.4069868723551435,5.66380246480306
2019-12-11 01:53:41,23.807188669840496,22.015635172526043,467.73842366536456,5.608479181925456,11.134520689646402,14.152026176452637,14.771528244018555,14.907979329427084,1.797277847925822,4.85471757253011,7.245583534240723,7.723757425944011
2019-12-11 01:54:03,23.809858957926433,22.023518880208332,467.8928629557292,11.47075335184733,22.23892339070638,28.068270365397137,29.264450073242188,29.52802276611328,3.5633411407470703,9.47099781036377,14.08647092183431,15.00956916809082
2019-12-11 01:54:25,23.807633717854817,22.013092041015625,469.09775797526044,16.56634775797526,28.714279174804688,34.951778411865234,36.22768020629883,36.50949478149414,4.428868770599365,10.758028030395508,15.674378712972006,16.65765126546224
2019-12-11 01:54:46,23.809858957926433,22.000630696614582,469.5966796875,25.906177520751953,32.32596206665039,34.019737243652344,34.346092224121094,34.421557108561196,4.274973551432292,6.032858530680339,7.256737073262532,7.501518249511719
2019-12-11 01:55:08,23.807633717854817,22.013092041015625,469.25401814778644,24.07118097941081,27.823689778645832,27.979512532552082,27.989158630371094,27.99502690633138,3.505833148956299,3.7072874704996743,3.70728333791097,3.7072874704996743
2019-12-11 01:55:29,23.81430943806966,22.008260091145832,469.17798868815106,27.38451639811198,36.87055969238281,40.391310373942055,41.09454854329427,41.252726236979164,5.087980270385742,8.69350814819336,11.37491226196289,11.911198933919271
2019-12-11 01:55:51,23.807633717854817,21.995290120442707,468.8344014485677,25.702404022216797,32.35014343261719,34.20905049641927,34.569786071777344,34.65274429321289,4.300036271413167,6.224303563435872,7.581673622131348,7.853152592976888
2019-12-11 01:56:12,23.80451838175456,22.005462646484375,469.02781168619794,6.882171551386516,15.703402837117514,20.71372350056966,21.744639714558918,21.971324920654297,2.6354544957478843,7.707630793253581,11.690085728963217,12.486578623453775
2019-12-11 01:56:34,23.809858957926433,21.988169352213543,468.5519205729167,20.811172485351562,28.210552215576172,31.008179982503254,31.56787363688151,31.693607330322266,3.9067885080973306,6.770042737325032,8.905642827351889,9.332767486572266
2019-12-11 01:56:55,23.821875254313152,21.998341878255207,469.45969645182294,11.94901974995931,17.462139129638672,19.878937403361004,20.368106842041016,20.477022806803387,2.509687344233195,4.972130457560222,6.848320960998535,7.223560969034831
2019-12-11 01:57:17,23.802738189697266,21.987152099609375,469.4337870279948,10.252003987630209,20.02353795369466,25.32802899678548,26.416688283284504,26.656536102294922,3.215822378794352,8.591234842936197,12.792112986246744,13.63229242960612
2019-12-11 01:57:39,23.807633717854817,21.990458170572918,469.0662027994792,13.297927856445312,19.662082036336262,22.498254140218098,23.072986602783203,23.20083999633789,2.8411973317464194,5.7296091715494795,7.93512757619222,8.37623405456543
2019-12-11 01:58:00,23.812084197998047,21.985117594401043,468.5074157714844,16.664663314819336,19.262554168701172,19.370431900024414,19.37710952758789,19.38117218017578,2.4271152019500732,2.5665836334228516,2.5665807723999023,2.5665836334228516
2019-12-11 01:58:22,23.812084197998047,21.985371907552082,469.4103495279948,15.131451288859049,21.804513295491535,24.667343775431316,25.245875040690105,25.374844868977863,3.1131037871042886,6.031795501708984,8.249174435933432,8.692654291788736
2019-12-11 01:58:43,23.812084197998047,21.989949544270832,469.5091857910156,13.611897786458334,21.984837849934895,26.079065958658855,26.913982391357422,27.098827362060547,3.299997011820475,7.459405899047852,10.672232309977213,11.314800580342611
2019-12-11 01:59:05,23.816979726155598,22.003682454427082,470.5598653157552,13.830161412556967,21.9589360555013,25.87629000345866,26.674381256103516,26.851197560628254,3.2731521129608154,7.254348119099935,10.324190457661947,10.938161849975586
2019-12-11 01:59:27,23.819650014241535,21.977996826171875,471.3007507324219,14.789882024129232,21.845046997070312,24.98467445373535,25.62083689371745,25.762365976969402,3.1551140944163003,6.352697372436523,8.793835004170736,9.28206698099772
2019-12-11 01:59:48,23.819204966227215,21.965281168619793,471.27504475911456,15.305403391520182,26.503899892171223,32.25074068705241,33.42623774210612,33.68588129679362,4.08653990427653,9.917906443277994,14.447305043538412,15.353187561035156
2019-12-11 02:00:10,23.814754486083984,21.953837076822918,471.13568115234375,14.813034693400065,17.122270901997883,17.218161424001057,17.22409788767497,17.227709134419758,2.1574358145395913,2.281407674153646,2.2814051310221353,2.281407674153646
2019-12-11 02:00:31,23.819650014241535,21.975453694661457,472.9829508463542,18.893748601277668,26.078075408935547,28.917036692301433,29.48708724975586,29.614790598551433,3.6452013651529946,6.546681086222331,8.725384076436361,9.161128362019857
2019-12-11 02:00:53,23.809858957926433,21.972147623697918,473.1588846842448,16.085411707560223,28.771352132161457,35.39858627319336,36.755635579427086,37.05513127644857,4.488020102183024,11.209864298502604,16.441272735595703,17.487559000651043
2019-12-11 02:01:14,23.81252924601237,21.949005126953125,473.35410563151044,13.964056015014648,24.30306116739909,29.624399820963543,30.713058471679688,30.953487396240234,3.754099686940511,9.153326034545898,13.348443349202475,14.18747075398763
2019-12-11 02:01:36,23.807188669840496,21.935526529947918,473.54930623372394,20.33258120218913,25.907330830891926,27.580307006835938,27.907591501871746,27.982391357421875,3.468236207962036,5.194907506306966,6.431041717529297,6.678273518880208
2019-12-11 02:01:58,23.807188669840496,21.953582763671875,474.74585978190106,16.902795791625977,23.954325358072918,26.894203186035156,27.48702112833659,27.619394938151043,3.3926575978597007,6.3923994700113935,8.662371317545572,9.116371154785156
2019-12-11 02:02:19,23.80229314168294,21.971638997395832,474.95444742838544,15.168465296427408,19.440106709798176,20.760456085205078,21.019580841064453,21.078657150268555,2.611136039098104,3.972252527872721,4.952397346496582,5.148429870605469
2019-12-11 02:02:41,23.807633717854817,21.940867106119793,474.9530944824219,12.355155944824219,19.773958841959637,23.37412389119466,24.107925415039062,24.27044423421224,2.957150936126709,6.615337371826172,9.438458124796549,10.003085772196451
2019-12-11 02:03:02,23.79739761352539,21.938069661458332,474.97474161783856,19.197399139404297,23.682027498881023,24.76242955525716,24.968090057373047,25.016094207763672,3.11043914159139,4.23663330078125,5.003429094950358,5.156792322794597
2019-12-11 02:03:24,23.790276845296223,21.96044921875,475.40052286783856,1.883170445760091,9.21658452351888,13.740473429361979,14.675371805826822,14.880264282226562,1.7580464680989583,6.329851786295573,9.948149998982748,10.67181142171224
2019-12-11 02:03:46,23.80229314168294,21.935526529947918,476.35547892252606,16.664663314819336,19.262554168701172,19.370431900024414,19.37710952758789,19.38117218017578,2.4271152019500732,2.5665836334228516,2.5665807723999023,2.5665836334228516
2019-12-11 02:04:07,23.80229314168294,21.95587158203125,477.0134785970052,15.44544537862142,24.127268473307293,28.24813461303711,29.08684539794922,29.272804260253906,3.5719003677368164,7.761569976806641,10.986241340637207,11.631178855895996
2019-12-11 02:04:29,23.79294713338216,21.939595540364582,477.65700276692706,11.567715326944986,24.587432861328125,31.850690841674805,33.34366989135742,33.672210693359375,4.04883090655009,11.404671351114908,17.169612566630047,18.322604497273762
2019-12-11 02:04:50,23.785381317138672,21.934000651041668,476.6378987630208,13.6943306128184,26.695084889729817,33.74748738606771,35.194811503092446,35.513692220052086,4.284689267476399,11.431499799092611,17.016298294067383,18.13326072692871
2019-12-11 02:05:12,23.785381317138672,21.934000651041668,476.44175211588544,4.196438471476237,11.302086194356283,15.46386464436849,16.321613311767578,16.50998369852702,1.9709479014078777,6.181320826212565,9.497203509012857,10.160380681355795
2019-12-11 02:05:34,23.790276845296223,21.929168701171875,475.885009765625,4.847804228464763,20.664847056070965,30.348730723063152,32.349212646484375,32.78776931762695,3.8804968198140464,13.668444315592447,21.409570058186848,22.957797368367512
2019-12-11 02:05:55,23.790276845296223,21.921030680338543,474.9991149902344,7.305228233337402,18.01321283976237,24.19319216410319,25.465882619222004,25.74554951985677,3.0808371702829995,9.334941864013672,14.253242174784342,15.236904780069986
2019-12-11 02:06:17,23.778260548909504,21.923319498697918,476.54913330078125,13.046608606974283,17.33189058303833,18.85923671722412,19.1632137298584,19.231774648030598,2.374692440032959,3.940953254699707,5.098122278849284,5.329558690388997
2019-12-11 02:06:38,23.790276845296223,21.916453043619793,477.8569742838542,5.06613826751709,15.918909708658854,22.400885899861652,23.738211313883465,24.03167152404785,2.8588123321533203,9.413781960805258,14.585904121398926,15.62033208211263
2019-12-11 02:07:00,23.77603530883789,21.905008951822918,477.8807881673177,7.145025253295898,27.47228240966797,39.83203252156576,42.384395599365234,42.94408416748047,5.090202331542969,17.584529240926106,27.45972442626953,29.4347661336263
2019-12-11 02:07:21,23.78315607706706,21.923319498697918,478.8076171875,5.642117818196614,8.770515124003092,10.24827273686727,10.54893970489502,10.615619977315268,1.2957251071929932,2.7983447710673013,3.954186757405599,4.185356775919597
2019-12-11 02:07:43,23.777815500895183,21.925608317057293,478.55910237630206,12.961955388387045,19.70195134480794,22.81038538614909,23.44180425008138,23.582010904947918,2.8825194040934243,6.0452531178792315,8.47086493174235,8.955989201863607
2019-12-11 02:08:05,23.77291997273763,21.935780843098957,479.0020751953125,16.038382212320965,21.696888605753582,23.82477060953776,24.250280380249023,24.345904032389324,3.001558303833008,5.179739475250244,6.80299441019694,7.127649307250977
2019-12-11 02:08:26,23.777815500895183,21.9024658203125,477.8312581380208,6.780887603759766,13.355406443277994,16.935317993164062,17.67016347249349,17.832041422526043,2.150496164957682,5.778017044067383,8.613834381103516,9.180999755859375
2019-12-11 02:08:48,23.770694732666016,21.896870930989582,478.10007731119794,3.8756917317708335,8.980134805043539,11.889348030090332,12.488055547078451,12.619685490926107,1.5129817326863606,4.457890351613362,6.770903905232747,7.233507792154948
2019-12-11 02:09:09,23.782711029052734,21.88720703125,478.2942708333333,11.10628334681193,19.922161102294922,24.53437105814616,25.478890736897785,25.687328338623047,3.110752503077189,7.788644472757976,11.429892222086588,12.15814208984375
2019-12-11 02:09:31,23.777815500895183,21.915944417317707,477.6936442057292,15.827226638793945,24.081961313883465,27.893444061279297,28.66773859659831,28.839659372965496,3.5249441464742026,7.4028886159261065,10.37745730082194,10.972375869750977
2019-12-11 02:09:52,23.764019012451172,21.893819173177082,476.92165120442706,21.538060188293457,28.124293009440105,30.332875569661457,30.76992416381836,30.868932723999023,3.8173868656158447,6.087136904398601,7.746559460957845,8.078448931376139
2019-12-11 02:10:14,23.775590260823567,21.89483642578125,475.16065470377606,18.516293207804363,21.402838389078777,21.522701899210613,21.53012212117513,21.53463617960612,2.6967947483062744,2.851759592692057,2.8517564137776694,2.851759592692057
2019-12-11 02:10:35,23.768914540608723,21.901702880859375,474.59839884440106,51.17925771077474,64.72705332438152,68.62764485677083,69.38717397054036,69.56138102213542,8.627813339233398,12.660507837931315,15.52299976348877,16.095509211222332
2019-12-11 02:10:57,23.77113978068034,21.884409586588543,473.5725911458333,37.69438171386719,45.08715693155924,46.30307261149088,46.5194091796875,46.57263946533203,5.809608777364095,7.106534957885742,7.885979016621907,8.041874567667643
2019-12-11 02:11:19,23.768914540608723,21.909332275390625,473.30047607421875,30.100454568862915,41.2682908376058,45.61310704549154,46.484415690104164,46.679796854654946,5.7487718264261884,10.19144058227539,13.51962979634603,14.185274759928385
2019-12-11 02:11:40,23.775590260823567,21.889495849609375,474.40418497721356,50.95913441975912,71.83321889241536,80.4496561686198,82.18579864501953,82.57369995117188,10.147133191426596,18.94162368774414,25.5872802734375,26.91642125447591
2019-12-11 02:12:02,23.76179377237956,21.883138020833332,474.9634602864583,44.34104537963867,56.09847768147787,59.490587870279946,60.15126037597656,60.30276997884115,7.479198455810547,10.98588752746582,13.476090431213379,13.974138259887695
2019-12-11 02:12:23,23.755118052164715,21.877543131510418,476.2795918782552,43.64413197835287,56.1811777750651,60.13804626464844,60.91630299886068,61.09343719482422,7.564913113911946,11.640630722045898,14.587377230326334,15.17673428853353
2019-12-11 02:12:45,23.755118052164715,21.869405110677082,475.64056396484375,42.75957743326823,56.28615061442057,60.959826151529946,61.88733418782552,62.09699249267578,7.6737060546875,12.471663157145182,15.997872034708658,16.703123728434246
2019-12-11 02:13:07,23.75467300415039,21.856943766276043,474.80849202473956,24.12031428019206,51.41800435384115,66.65888977050781,69.79182942708333,70.48123423258464,8.473943392435709,23.90882110595703,36.00649770100912,38.42604319254557
2019-12-11 02:13:28,23.74844233194987,21.869150797526043,473.06407674153644,50.38471476236979,64.8213399251302,69.36580149332683,70.25939432779948,70.46281433105469,8.72553571065267,13.406974792480469,16.78996404012044,17.466575622558594
2019-12-11 02:13:50,23.747997283935547,21.892801920572918,473.13258870442706,68.51028188069661,79.19050598144531,79.63399505615234,79.66145324707031,79.67815653483073,9.978140513102213,10.551510492960611,10.551498413085938,10.551510492960611
2019-12-11 02:14:11,23.738651275634766,21.902211507161457,472.3426106770833,64.08619562784831,82.07551829020183,87.61664326985677,88.70370992024739,88.95161692301433,11.019684473673502,16.732682545979817,20.84384282430013,21.666086832682293
2019-12-11 02:14:33,23.741321563720703,21.881866455078125,470.4328206380208,59.25213750203451,68.4890874226888,68.87264760335286,68.89639536539714,68.9108378092448,8.629742940266928,9.125630696614584,9.125620524088541,9.125630696614584
2019-12-11 02:14:54,23.735980987548828,21.868133544921875,468.9154866536458,46.378631591796875,72.3767801920573,84.70511118570964,87.21410115559895,87.77042643229167,10.710498809814453,23.244974772135418,32.89128112792969,34.82055155436198
2019-12-11 02:15:16,23.735980987548828,21.855417887369793,466.9679768880208,55.54887898763021,64.20851643880208,64.56810506184895,64.59036763509114,64.60391235351562,8.090384165445963,8.555278778076172,8.555269241333008,8.555278778076172
2019-12-11 02:15:38,23.735980987548828,21.886444091796875,466.00511678059894,57.40050760904948,66.3488032023112,66.7203763326009,66.74338277180989,66.75737380981445,8.360063552856445,8.840454737345377,8.840444882710775,8.840454737345377
2019-12-11 02:15:59,23.729305267333984,21.8597412109375,465.6103515625,76.78024291992188,90.00918833414714,91.31341044108073,91.51130676269531,91.56660461425781,11.448077201843262,12.905784606933594,13.553125381469727,13.682609558105469
2019-12-11 02:16:21,23.72886021931966,21.85211181640625,465.677734375,79.86929575602214,96.72266133626302,100.06107584635417,100.67725118001302,100.82456461588542,12.560393651326498,16.07795015970866,18.340635935465496,18.793192545572918
2019-12-11 02:16:42,23.72396469116211,21.854400634765625,464.8901774088542,67.12289937337239,93.51522827148438,104.15793863932292,106.29844156901042,106.77735900878906,13.133270263671875,24.00356674194336,32.19033940633138,33.82771301269531
2019-12-11 02:17:04,23.721739451090496,21.8414306640625,465.2269999186198,60.36296081542969,80.15733846028645,87.20316060384114,88.60528055826823,88.92154947916667,10.980196634928385,18.205865224202473,23.543097178141277,24.610558827718098
2019-12-11 02:17:25,23.721294403076172,21.856689453125,464.4772440592448,71.29431406656902,90.66019948323567,96.41003926595052,97.53355407714844,97.79055786132812,12.122803370157877,18.05977948506673,22.300904591878254,23.149147669474285
2019-12-11 02:17:47,23.726634979248047,21.857706705729168,463.5497334798177,88.85146586100261,116.89688110351562,126.56882222493489,128.48789978027344,128.92175801595053,15.932395299275717,25.862176259358723,33.157599131266274,34.616703033447266
2019-12-11 02:18:09,23.714618682861328,21.859232584635418,461.8882242838542,64.80702463785808,74.90993754069011,75.32945505777995,75.35542805989583,75.37122853597005,9.43878173828125,9.981158574422201,9.981147130330404,9.981158574422201
2019-12-11 02:18:30,23.726634979248047,21.8597412109375,461.93406168619794,73.00931549072266,95.17671203613281,102.56174214680989,104.02221425374348,104.35322825113933,12.906702359517416,20.498088200887043,26.041703542073567,27.150442123413086
2019-12-11 02:18:52,23.726634979248047,21.839650472005207,461.8535664876302,53.69724782307943,62.06823476155599,62.41583506266276,62.437357584635414,62.45044708251953,7.820704460144043,8.270102818806967,8.27009359995524,8.270102818806967
2019-12-11 02:19:13,23.721294403076172,21.869659423828125,461.0795186360677,60.83615366617838,77.74116770426433,82.8910420735677,83.90016682942708,84.13049825032552,10.424583117167154,15.736534118652344,19.550799051920574,20.31366475423177
2019-12-11 02:19:35,23.724409739176433,21.856689453125,459.6943054199219,87.5441385904948,107.61196899414062,112.29336547851562,113.18039957682292,113.38818359375,14.103524525960287,18.991328557332356,22.291221618652344,22.95121701558431
2019-12-11 02:19:56,23.712838490804035,21.838124593098957,459.87110392252606,68.9400126139323,93.29959360758464,102.4697774251302,104.30368041992188,104.71577962239583,12.909779866536459,22.29639943440755,29.292795817057293,30.692092895507812
